16.935772,289.600973,39.878766,119.058537
16.431698,289.233923,39.69025,111.586219
16.062808,289.599227,39.878766,103.674731
16.026407,289.233051,39.407475,103.659619
18.205137,301.824296,39.878766,110.206765
22.499119,350.821767,42.370666,137.865497
27.492417,428.211835,44.952791,235.815399
26.813613,517.824325,57.043583,281.933608
24.39493,1048.659347,121.995431,233.820781
21.574357,1011.957596,113.64686,205.88539
18.453096,963.00233,111.720266,156.771641
18.291189,968.103749,113.64686,157.45587
17.890983,913.052009,113.102511,156.771139
17.557521,962.84833,115.252354,147.072483
17.323246,962.773711,111.720266,147.194366
18.648826,962.770601,111.720266,147.213171
26.093355,1011.701722,114.61983,176.120415
35.409396,933.102304,113.632911,221.857286
39.276387,750.888899,80.97097,281.614065
38.341807,726.448456,78.402178,289.230195
37.949129,576.96987,62.319682,314.598094
32.536756,552.531852,61.035287,291.019084
25.791251,349.356786,41.6166,224.402918
20.051085,299.992027,38.936184,156.535931
16.404649,287.769829,38.936184,119.151513
15.889386,287.769829,38.936184,111.693741
15.664096,287.769829,38.936184,103.75406
15.634709,287.769829,38.936184,103.750208
17.755573,299.992027,38.936184,110.974145
22.231916,349.358201,41.6166,138.624593
27.469447,427.721325,44.952791,236.628684
25.86163,508.985116,54.57625,280.20045
24.288049,1048.513089,122.000026,234.559945
21.350908,1011.794508,113.64686,205.72127
18.256491,962.866242,111.720266,156.765191
18.580991,962.958135,113.64686,157.360137
18.384294,913.194808,113.108656,156.626158
17.910959,962.924137,115.285711,147.001643
17.612067,962.832599,111.720266,147.094139
18.932239,962.833158,111.720266,147.105647
26.298378,1011.727826,114.683929,176.063344
35.561511,933.091201,113.693032,221.852281
39.407133,750.873183,80.97097,281.611706
38.456286,726.435347,78.402178,288.813367
38.025948,576.949697,62.319682,314.095467
32.68641,562.668272,61.035287,290.587005
25.948963,349.356786,41.6166,224.325206
20.260981,299.992027,38.936184,156.206016
16.614143,287.769829,38.936184,118.57891
15.962034,287.769829,38.936184,111.211098
15.744931,287.769829,38.936184,103.382108
15.696427,287.769829,38.936184,103.652103
17.824643,299.992027,38.936184,110.301746
22.318802,349.358202,41.6166,137.93834
27.500965,427.694918,44.952791,235.855317
25.829089,519.041807,54.57625,279.161239
24.130569,1048.44061,122.019765,233.582876
21.087986,1011.664956,113.64686,205.773672
17.972499,962.748936,111.720266,157.051275
18.101169,962.865475,113.677136,157.810658
17.82615,965.052265,113.29147,157.398768
17.59282,1026.757621,115.526154,147.943971
17.472963,1026.332547,111.81463,148.027075
18.840101,1026.422748,111.793356,147.992337
26.2221,1074.391528,114.770768,176.744731
35.415461,973.633822,113.774419,222.125609
39.232962,750.764615,80.97097,281.6458
38.236979,726.349125,78.402178,289.22387
37.788307,576.873221,62.319682,314.556885
32.31706,562.531171,61.035287,290.99179
25.389826,349.356786,41.6166,224.388597
19.537545,299.992027,38.936184,156.526939
15.961852,287.769829,38.936184,119.215658
15.518279,287.769829,38.936184,111.748459
15.374704,287.769829,38.936184,103.80059
15.373298,287.769829,38.936184,103.786877
17.520049,299.992027,38.936184,110.35205
22.040206,349.358202,41.6166,137.973051
27.285651,427.654624,44.952791,235.889753
25.672546,508.925477,54.57625,279.227626
24.065976,1048.44953,122.05841,233.927339
21.12112,1011.692742,113.64686,206.202334
18.103128,962.772472,111.720266,157.684362
18.231525,962.781421,113.689249,158.097593
17.962749,912.9528,113.222754,157.231837
17.704899,962.737862,115.396246,147.502181
17.554115,962.713558,111.785365,147.535173
18.866429,962.712735,111.795097,147.507422
26.235598,1011.611596,114.773215,176.35075
35.471486,932.980403,113.776666,222.041066
39.296643,750.787829,80.97097,281.710793
38.309151,726.367435,78.402178,289.43438
37.878443,576.8962,62.319682,315.156085
32.447542,552.468223,61.035287,291.70473
25.569191,349.356786,41.6166,225.088642
19.753026,299.992027,38.936184,156.925508
16.154211,287.769829,38.936184,119.231552
15.644636,287.769829,38.936184,111.764253
15.425637,287.769829,38.936184,103.814821
15.350844,287.769829,38.936184,103.796883
17.475774,299.992027,38.936184,111.020928
22.007095,349.358201,41.6166,138.672517
27.269251,427.597046,44.952791,236.676723
25.690809,508.908453,54.57625,280.248971
24.092825,1048.440197,122.068624,234.648781
21.172132,1011.678191,113.64686,206.186958
18.164964,962.754365,111.720266,157.693293
18.293307,962.754675,113.702265,158.040853
17.971042,912.932129,113.228838,157.12132
17.79642,962.813824,115.405149,147.544776
17.624774,993.079839,111.793998,147.627246
18.960216,1024.684598,111.806464,147.816406
26.333943,1073.04052,114.791162,176.602247
35.553604,932.942691,113.795974,222.077329
39.37079,750.751191,80.97097,281.702123
38.351167,726.336351,78.402178,288.819752
37.876248,576.865767,62.319682,314.188569
32.402274,552.439647,61.035287,290.779612
25.484115,349.356786,41.6166,224.570615
19.646362,299.992027,38.936184,156.655098
16.056828,237.929102,33.575352,121.431298
15.583367,237.929102,33.575352,121.332768
15.37432,237.929102,33.575352,103.806786
15.303639,237.929102,33.575352,103.784921
17.446205,250.1513,33.575352,110.360171
22.017228,274.597111,33.575352,122.602778
27.32676,427.620185,44.952791,203.433419
25.530332,409.233024,37.753706,233.688068
22.355444,649.735726,61.448335,272.187807
19.441109,612.994444,63.696028,225.67788
16.43235,564.067187,62.732731,171.043979
16.501825,564.059458,64.980423,162.624506
16.35177,600.739311,63.696028,162.00482
15.899163,627.641154,61.127237,152.611561
15.702025,379.995364,32.717582,152.802345
17.039383,381.511569,31.433186,152.99226
24.466257,429.833485,31.754285,181.798701
34.379648,415.130781,31.436136,217.039932
39.319483,347.929826,33.575352,291.45405
38.322517,323.48543,33.575352,286.04505
37.861417,323.485431,33.575352,297.336717
32.376888,299.041978,33.575352,287.615672
25.475563,274.595695,33.575352,234.429737
19.667316,250.1513,33.575352,160.782086
16.098005,237.92863,33.575352,130.505145
15.615903,237.92863,33.575352,130.563288
15.396749,237.92863,33.575352,113.035935
15.317263,237.92863,33.575352,113.013505
17.443455,250.150828,33.575352,119.584086
21.989074,274.596639,33.575352,131.821575
27.278229,323.484015,33.575352,203.416011
25.466137,305.210077,21.238686,242.875875
22.278392,296.666411,18.771352,271.85424
19.357867,259.999817,18.771352,215.957223
16.398605,211.111026,18.771352,171.02171
16.549531,211.11197,18.771352,167.298899
16.389328,211.111969,18.771352,166.781437
15.903143,211.113386,18.771352,148.020399
15.706614,211.111969,18.771352,148.034498
17.034322,211.111026,18.771352,148.034804
24.473614,259.999817,18.771352,176.851488
34.3713,322.29741,26.173352,212.142411
39.310806,347.92841,33.575352,282.035956
38.322766,323.484015,33.575352,286.031988
37.868747,323.484015,33.575352,306.585268
32.405262,299.041035,33.575352,278.402877
25.49445,274.595223,33.575352,225.198963
19.630162,250.150828,33.575352,160.72415
16.002966,287.769829,38.936184,118.518376
15.458879,287.769829,38.936184,111.061805
15.177032,287.769829,38.936184,103.143792
15.145597,287.769829,38.936184,103.073255
17.240791,299.992027,38.936184,109.644612
21.699374,349.358202,41.6166,137.315311
26.970734,427.641352,44.952791,235.229591
25.416237,519.014642,54.57625,278.519968
23.844746,1048.473371,121.995431,233.212871
21.012139,1011.760161,113.64686,205.49617
18.035464,962.793278,111.720266,156.888652
18.240819,993.454721,113.64686,157.87732
18.072498,977.820498,113.123643,157.913714
17.882188,1030.572533,115.342093,148.682524
17.737155,1031.314295,111.734216,148.810839
19.109486,1032.027312,111.753721,148.878176
26.485837,1079.371799,114.732805,177.501437
34.800624,988.619196,111.265839,219.860969
39.490497,781.345304,80.97097,281.721204
38.447096,726.345529,78.402178,289.208422
37.956713,576.86994,62.319682,314.544542
32.444313,552.437357,61.035287,290.968351
25.446179,349.356786,41.6166,224.353349
19.561136,299.992027,38.936184,156.187305
15.896981,287.769829,38.936184,118.548827
15.378035,287.769829,38.936184,111.163506
15.203871,287.769829,38.936184,103.582033
15.182135,287.769829,38.936184,103.783378
17.31922,299.992027,38.936184,111.004487
21.849361,349.358202,41.6166,138.662023
27.116941,437.634319,44.952791,236.650375
25.567776,518.96563,54.57625,280.051885
24.007068,1048.447902,122.041508,234.311073
21.161148,1011.742765,113.64686,205.857082
18.15901,962.818387,111.720266,156.894058
18.196002,973.354082,113.656677,157.589615
17.800891,957.928499,113.18897,157.505329
17.471101,1029.655285,115.364522,148.166254
17.295744,1030.258483,111.755877,148.294085
18.649996,1030.930572,111.763036,148.396203
26.121432,1078.827727,114.733715,177.196865
34.564681,988.992478,111.274038,219.792009
39.333095,802.094083,80.97097,281.790313
38.355034,766.718332,78.402178,288.827824
37.911916,637.80723,62.319682,314.316139
32.445869,613.735282,61.035287,290.766923
25.520584,349.356786,41.6166,224.511416
19.660815,299.992027,38.936184,156.229917
16.063805,287.769829,38.936184,118.455334
15.519525,287.769829,38.936184,111.011782
15.211522,287.769829,38.936184,103.097761
15.082785,287.769829,38.936184,103.081762
17.181817,299.992027,38.936184,109.691877
21.723948,349.358202,41.6166,137.311784
27.024046,427.502744,44.952791,235.203488
25.451535,518.940531,54.57625,278.50124
23.830934,1048.412289,122.06845,233.204733
21.016501,1044.650304,113.64686,205.76542
18.035295,1016.941539,111.720266,157.349189
18.134452,1027.154576,113.671364,158.110572
17.841575,977.887462,113.197159,157.42839
17.551243,1026.875018,115.363948,147.6653
17.379543,1025.196256,111.758089,147.577644
18.736498,1003.402107,111.766927,147.393419
26.171013,1011.6579,114.739677,176.196264
34.57662,924.478205,111.279351,219.138483
39.335915,750.807072,80.97097,281.549242
38.370706,726.373891,78.402178,289.085118
37.948948,576.890082,62.319682,314.443899
32.505724,552.452424,61.035287,290.900446
25.600001,349.356786,41.6166,224.297236
19.76221,299.992027,38.936184,156.14232
16.138673,287.769829,38.936184,118.503219
15.635608,287.769829,38.936184,111.084986
15.423433,287.769829,38.936184,103.262594
15.358923,287.769829,38.936184,103.504562
17.493529,299.992027,38.936184,110.317733
22.033933,349.358202,41.6166,137.951288
27.31748,427.598265,44.952791,235.861511
25.673898,508.877329,54.57625,279.037394
23.969184,1048.383543,122.065827,233.282472
21.030766,1011.634463,113.64686,205.63456
18.076285,1013.178593,111.720266,157.151507
18.188575,1023.683753,113.702795,157.911911
17.808704,974.646107,113.224025,157.269795
17.573612,1025.812015,115.389847,147.791032
17.454447,1027.539682,111.778597,148.074526
18.803004,1029.045217,111.787022,148.268866
26.244944,1077.364207,114.764937,177.091371
34.64482,987.946132,111.306601,219.700408
39.381038,801.748969,80.97097,281.761277
38.370506,726.352348,78.402178,289.134595
37.903094,576.875139,62.319682,314.490596
32.415679,602.894985,61.035287,290.942512
25.485554,349.356786,41.6166,224.331089
19.623915,299.992027,38.936184,156.174816
15.982739,287.769829,38.936184,118.539697
15.457721,287.769829,38.936184,111.067982
15.253778,287.769829,38.936184,103.167989
15.196242,287.769829,38.936184,103.461433
17.324734,299.992027,38.936184,110.982537
21.861512,349.358202,41.6166,138.646012
27.143132,427.547217,44.952791,236.639947
25.586582,508.864504,54.57625,280.180535
24.038858,1048.446455,122.071892,234.462761
21.18038,1011.728613,113.64686,205.901382
18.146157,962.741544,111.720266,157.116834
18.273157,962.741137,113.697227,157.762574
18.06367,912.917025,113.230733,157.149793
17.817241,978.87681,115.403531,147.60171
17.751611,1013.712351,111.796735,148.355824
19.131555,1033.162635,111.812041,149.062389
26.555304,1081.677869,114.799599,177.856067
34.852308,990.144129,111.340391,220.079313
39.522761,781.733084,80.97097,281.793965
38.470825,726.318662,78.402178,288.742438
37.97538,576.851386,62.319682,314.095969
32.460715,592.787483,61.035287,290.610311
25.449865,349.356786,41.6166,224.332969
19.5471,299.992027,38.936184,156.177901
15.870331,237.929102,33.575352,120.749969
15.330585,237.929102,33.575352,120.6533
15.116389,237.929102,33.575352,103.223296
15.066448,237.929102,33.575352,103.494144
17.208586,250.1513,33.575352,110.285225
21.762207,274.597112,33.575352,122.52264
27.064021,427.526742,44.952791,203.341576
24.440693,400.643334,35.286373,230.745298
22.267632,649.759632,61.448335,272.012282
19.437736,613.059707,63.696028,225.63937
16.433677,574.183447,62.732731,171.016221
16.590883,564.047859,64.980423,162.614936
16.600639,597.281987,63.696028,162.378175
16.265363,630.450443,61.127237,153.250319
16.154644,383.601255,32.717582,153.616368
17.564237,385.843633,31.433186,153.933033
24.951808,433.588439,31.754285,182.577176
34.730222,417.43373,31.436136,217.487634
39.584439,347.929826,33.575352,291.599262
38.525015,323.48543,33.575352,286.028308
38.028628,323.485431,33.575352,297.346612
32.509552,299.041979,33.575352,287.632802
25.484321,274.595696,33.575352,234.412173
19.553462,250.1513,33.575352,160.708109
15.868743,237.92863,33.575352,130.005656
15.314513,237.92863,33.575352,129.90328
15.051174,237.92863,33.575352,112.381362
14.941554,237.92863,33.575352,112.366475
17.056242,250.150828,33.575352,118.937293
21.616756,274.596639,33.575352,131.167559
26.940257,323.484015,33.575352,202.80739
24.314767,296.66641,18.771352,239.42734
22.131173,296.666411,18.771352,271.432026
19.282641,259.999817,18.771352,215.805906
16.325867,211.111026,18.771352,170.844192
16.633503,211.111969,18.771352,167.263095
16.629572,216.169989,18.771352,166.566116
16.26436,246.593308,18.771352,148.010601
16.16847,265.367983,18.771352,148.447539
17.620024,242.823588,18.771352,148.790541
25.021979,259.999817,18.771352,177.536376
34.78222,322.29741,26.173352,212.562264
39.61869,347.92841,33.575352,282.17044
38.549626,323.484015,33.575352,286.052978
38.04189,323.484015,33.575352,306.578744
32.518745,299.041035,33.575352,278.385004
25.493232,274.595224,33.575352,225.172273
19.558321,250.150828,33.575352,160.695815
15.876281,287.769829,38.936184,118.561574
15.334568,287.769829,38.936184,111.112236
15.097219,287.769829,38.936184,103.223343
15.026043,287.769829,38.936184,103.298548
17.165429,299.992027,38.936184,109.977275
21.729904,349.358202,41.6166,137.718463
27.053585,427.610089,44.952791,235.775817
24.609424,500.352446,52.108916,276.123815
23.911371,1048.431239,121.99824,233.403804
21.061942,1011.715691,113.64686,205.602371
18.067088,962.755896,111.720266,156.930687
18.291689,1025.08485,113.64686,158.086506
18.137919,980.205598,113.154794,158.177705
17.862614,1033.399156,115.347792,148.984024
17.835678,1036.028998,111.749014,149.504054
19.222972,1038.705051,111.764821,149.95233
26.627769,1087.614816,114.736894,178.81352
34.123415,989.868034,108.806249,218.558614
39.728423,822.489442,80.97097,283.34407
38.66104,794.643479,78.402178,290.443761
38.12539,641.131297,62.319682,315.193913
32.560585,603.175399,61.035287,291.074509
25.504829,349.356786,41.6166,224.366095
19.535458,299.992027,38.936184,156.192583
15.839588,287.769829,38.936184,118.549858
15.308386,287.769829,38.936184,111.103833
15.073397,287.769829,38.936184,103.214898
15.005164,287.769829,38.936184,103.289872
17.144038,299.992027,38.936184,110.62031
21.703665,349.358202,41.6166,138.382821
27.02368,427.525409,44.952791,236.519374
24.526847,500.270316,52.108916,276.874591
23.80114,1068.752219,122.07187,234.166733
21.124441,1077.373922,113.649807,206.638987
18.475457,1035.543935,111.737732,159.092174
18.897164,1045.989116,114.024462,161.448416
19.021557,996.659281,113.793498,160.661168
19.010448,1047.185877,116.075344,151.078564
18.921096,1047.836996,112.265192,151.594437
20.212203,1043.922427,112.12469,150.829731
27.502658,1089.316262,114.963927,179.210807
34.780185,993.623244,108.914751,219.272544
40.219813,820.975791,80.97097,283.449267
39.008714,793.948469,78.402178,289.957119
