0,0.305434,0,22.69706
0,0.516998,0.073741,15.950364
0,13.895445,2.05952,28.719438
0,82.794235,13.253679,41.772572
0,134.11659,22.036856,47.438789
0,194.850024,31.15231,50.33425
0,216.161481,34.100815,51.856731
0.133865,0,0,67.064543
1.085189,0,0,79.384344
1.978223,0,0,29.139363
3.412891,0,0,31.808361
4.588084,0,0,36.63295
4.92208,0,0,44.587129
5.904312,0,0,51.588124
5.865282,0,0,50.847357
4.790709,375.816519,65.262065,44.212313
3.888192,305.313971,49.966792,65.210747
3.51602,170.559312,26.745191,34.921
4.92473,216.360763,33.18554,30.028737
5.904807,248.640376,38.24197,68.774605
4.197817,161.911304,26.07612,60.186886
1.795882,72.659748,12.734173,38.514355
0.814966,33.439093,5.549415,32.855856
0.284326,13.344618,2.004038,29.042688
0.025994,11.368528,1.451959,26.57974
0,14.242323,1.775615,14.963465
0,24.030006,3.058788,27.030241
0,73.702125,9.900156,36.087628
0,124.067314,18.077167,46.925436
0.000861,210.209652,31.779079,52.784189
0.129396,241.521658,36.83215,58.662154
0.352107,0,0,72.748256
1.480161,0,0,87.034054
3.174179,0,0,43.730267
4.712835,0,0,46.81104
5.76798,0,0,47.251506
6.343911,0,0,43.52635
6.949578,0,0,45.174365
7.584862,0,0,56.286736
6.939231,394.674367,67.83404,57.689004
4.484484,255.443004,42.249371,71.938138
2.944703,109.553628,17.839784,38.11916
1.62861,41.577556,7.272128,11.841656
0.816504,25.689938,4.639196,24.288211
0.211813,18.83604,3.34511,17.951042
0,20.704074,3.348596,13.603815
0,9.099979,1.369291,13.473705
0,0.055195,0,12.527071
0,0,0,12.114297
0,0,0,7.110285
0,0.159533,0.158441,17.695414
0,16.201946,2.663193,25.054684
0,43.691931,7.728558,31.358869
0,139.565378,21.998834,42.580604
0,184.94818,28.952076,51.893896
0,0,0,66.420002
0,0,0,76.124572
0.174088,0,0,36.321586
0.940365,0,0,39.517286
1.836462,0,0,43.878795
3.208423,0,0,55.188343
4.517838,0,0,62.778852
5.071381,0,0,62.649337
4.563573,347.866109,58.175005,57.320915
2.941508,247.90066,40.152713,64.393626
1.55189,79.316479,14.20031,25.764421
0.507827,22.194683,4.741163,5.686164
0.009212,7.262841,2.045946,16.640197
0,1.048928,0.411178,12.878105
0,0.528028,0.046093,9.737284
0,0,0,8.115805
0,0,0,7.468547
0,0,0,7.915056
0,0,0,3.463296
0,0,0,10.83628
0,0.038283,0.109975,14.992795
0,5.958666,1.666503,15.085341
0,57.754468,10.82537,17.69949
0,103.537626,17.779787,22.21652
0,0,0,32.006017
0,0,0,45.012781
0,0,0,7.068028
0,0,0,8.01884
0,0,0,14.962595
0,0,0,26.32299
0.107081,0,0,32.62408
0.217145,0,0,24.778181
0.23481,249.139341,42.834356,23.597791
0.029363,161.942742,27.354651,42.282036
0,69.598535,13.393598,14.042757
0,24.736436,4.890796,2.714798
0,12.77257,2.593726,11.719577
0,3.866062,0.976144,10.278713
0,0.652488,0.133641,8.356842
0,0.087166,0,6.811882
0,0,0,5.90676
0,0,0,6.641262
0,0,0,7.306567
0,0.205877,0.214816,15.329898
0,0,0,12.799386
0,0,0,13.763261
0,0,0,15.774637
0,0,0,19.12656
0,0,0,30.635112
0,0,0,50.042172
0,0,0,17.713454
0,0,0,22.27799
0,0,0,25.496561
0,0,0,29.341238
0,0,0,36.916484
0.025001,0,0,40.491157
0.082188,0,0,40.738135
0.051948,0,0,65.214224
0.134563,0,0,42.521232
0.066637,0,0,28.167962
0.007177,0,0,24.631196
0,0,0,16.170085
0,0,0,12.891625
0,0,0,15.202547
0,0,0,15.597935
0,0,0,17.637291
0,0,0,20.949687
0,0,0,37.536909
0,0,0,46.535374
0,0,0,50.416884
0,0,0,55.336765
0,0,0,63.408625
0,0,0,74.361969
0.024918,0,0,82.688778
0.426621,0,0,38.429967
0.928616,0,0,39.488449
1.647611,0,0,39.578949
2.350379,0,0,37.81659
3.025327,0,0,41.057002
3.006689,0,0,39.351617
2.49961,339.582699,60.744478,35.034237
1.797891,276.022963,45.563556,46.02347
1.497894,124.883008,22.194882,21.081701
0.946306,81.231756,15.384525,9.760365
0.259551,50.95433,10.240629,29.79672
0,18.17633,3.9544,26.956931
0,10.893423,2.21423,22.43069
0,2.49176,0.344928,22.525778
0,0.729931,0.019475,21.17768
0,0.338367,0,20.752471
0,0.979346,0,12.628361
0,12.867423,1.68827,20.80264
0,77.225523,11.542184,26.468524
0,119.443786,18.292381,25.81745
0,159.171333,24.638151,25.501827
0,170.688303,27.395972,26.520077
0,0,0,37.486811
0,0,0,47.703348
0,0,0,4.571708
0,0,0,4.573546
0.004293,0,0,4.130996
0.134524,0,0,4.162532
0.356056,0,0,4.567408
0.528777,0,0,5.424632
0.420761,253.875714,42.375316,5.980955
0.062046,198.198503,32.164188,27.928404
0.006218,69.314392,12.10805,15.892677
0,25.590601,4.714026,3.731827
0,11.93463,2.39683,16.180972
0,4.39676,0.979856,18.096666
0,5.875317,1.119392,19.827815
0,0.78256,0.141794,20.081327
0,0.316424,0.005765,19.229124
0,0,0,18.089844
0,0,0,11.062598
0,0.570517,0.00132,19.490782
0,29.183954,4.632701,23.726417
0,121.360556,18.699483,24.456522
0,169.783154,26.829908,24.882404
0,153.939478,24.38252,25.311284
0,0,0,35.52354
0,0,0,44.953561
0,0,0,3.549134
0,0,0,3.548138
0,0,0,4.213755
0.092301,0,0,7.505582
0.423182,0,0,8.062751
0.739596,0,0,9.293461
0.84433,340.855631,54.876714,12.537447
0.45254,271.968124,42.174335,33.241967
0.061023,94.391909,15.475119,18.900201
0.015242,64.359791,10.240049,9.171279
0,33.511859,5.02487,27.884657
0,13.795494,2.283934,24.008269
0,14.406331,2.363916,19.344517
0,2.573404,0.408909,14.408052
0,0.02326,0,14.599526
0,0,0,14.699127
0,0,0,7.131956
0,1.022235,0.041094,16.835519
0,25.888245,3.074982,24.136625
0,77.560294,11.368112,25.702692
0,146.739725,22.504519,29.503517
0,181.689696,28.327617,38.215096
0,0,0,51.884915
0,0,0,61.165773
0,0,0,17.688251
0.178592,0,0,13.861973
0.517374,0,0,15.139548
0.798298,0,0,18.375877
1.502243,0,0,23.38753
1.787769,0,0,26.887262
1.57123,291.734504,47.251308,26.988949
0.542573,189.27796,29.801738,38.668548
0.24395,70.673599,11.735738,18.64067
0.089212,29.491588,5.034866,7.64278
0.004245,18.575898,3.175811,24.475636
0,10.931077,1.983704,18.259525
0,10.774612,1.848767,13.292439
0,0.963775,0.165292,11.348562
0,0,0,10.027793
0,0,0,9.937127
0,0,0,4.365229
0,0,0,12.882821
0,7.12409,1.000532,20.395911
0,31.926262,5.12335,22.960999
0,103.286611,16.668371,27.107002
0,146.528349,23.328037,31.944093
0,0,0,46.649798
0,0,0,58.845214
0,0,0,22.249701
0,0,0,25.466291
0.113684,0,0,25.554811
0.383158,0,0,26.001923
0.818337,0,0,26.43015
1.192839,0,0,26.696934
0.917833,275.683858,44.069512,22.328098
0.612821,237.273385,36.601765,38.234241
0.536935,92.008025,15.269292,21.002311
0.160001,34.880761,5.988523,8.707157
0.033139,17.804814,3.173489,25.24265
0,9.944856,1.912437,23.196879
0,12.012071,2.149686,16.467585
0,2.938637,0.54195,14.770014
0,33.919425,5.167305,26.450404
0,31.778699,5.351544,27.272865
0,0.007775,0,12.99771
0,11.326545,1.547401,26.328998
0,56.389942,8.192743,35.781623
0,120.849069,17.88386,38.931502
0,201.846821,30.093021,50.201614
0,236.465225,35.285968,58.376804
0.111474,0,0,74.65948
0.684899,0,0,87.150433
2.195627,0,0,47.153538
3.438829,0,0,49.176822
4.647053,0,0,50.433031
6.074688,0,0,57.731526
6.982596,0,0,61.238038
7.67545,0,0,64.790068
6.623023,409.240791,67.981891,61.23089
4.110878,274.184227,43.165641,81.246903
2.755743,176.275743,26.688533,39.163286
1.602706,110.418513,16.018145,12.906316
0.854609,62.400392,8.943291,29.628044
1.328966,147.884032,21.633619,41.882196
0.935489,128.090304,20.725665,33.84159
1.19521,169.575821,27.79678,42.450346
1.001411,171.809502,26.862156,38.894383
0.102327,55.080099,9.598173,25.007859
0,66.297971,10.621099,24.175135
0,129.406131,20.463284,36.428064
0,0,0,36.07345
0,0,0,50.979363
0.036283,0,0,62.331633
0.177737,0,0,65.857045
0.838963,0,0,79.599919
1.722309,0,0,92.090598
2.852443,0,0,39.44743
4.789351,0,0,51.494522
6.112892,0,0,56.204317
7.47108,0,0,60.400398
8.640265,0,0,63.681506
9.030978,0,0,65.578157
7.956446,0,0,64.096884
5.218494,0,0,83.671744
3.445325,0,0,39.929156
1.871731,0,0,14.291513
0.93684,0,0,28.880123
0.360552,0,0,20.853969
0.021864,0,0,15.584437
0,0,0,17.952248
0,0,0,16.828056
0,0,0,16.402554
0,0,0,15.496567
0,0,0,28.344177
0,0,0,30.293008
0,0,0,37.28738
0,0,0,48.177694
0,0,0,55.980739
0,0,0,70.757463
0.025607,0,0,81.118484
0.555805,0,0,36.326033
1.361337,0,0,39.52432
2.073279,0,0,39.679095
3.357894,0,0,47.959453
4.391213,0,0,53.944915
4.925802,0,0,58.483818
4.388668,411.719332,78.744222,57.401209
2.581527,270.663487,48.985694,65.444598
1.449969,102.923993,18.398912,26.7082
0.744471,37.368564,7.469755,7.292235
0.136327,21.875825,4.299532,18.903476
0,11.104098,2.490838,14.277588
0,8.778536,1.87086,10.851534
0,0.639673,0.123456,9.410383
0,0,0,8.240043
0,0,0,8.465119
0,0,0,3.711935
0,0,0,11.534642
0,1.598214,0.628273,15.942999
0,18.270698,4.323096,18.302574
0,93.636524,16.990644,21.714669
0,145.570627,24.637228,27.214965
0,0,0,44.558745
0,0,0,61.867763
0,0,0,29.185617
0,0,0,28.112151
0,0,0,25.470596
0.162786,0,0,29.559642
0.539329,0,0,32.655085
1.145363,0,0,37.413279
1.366325,301.751339,51.08044,40.729793
0.196458,172.547443,29.161977,33.815032
0,40.031969,8.945193,11.989719
0,12.100331,2.946404,2.432394
0,2.558363,0.997059,12.677719
0,0.162634,0.018024,9.32191
0,0,0,6.460997
0,0,0,5.166492
0,0,0,6.27234
0,0,0,6.201322
0,0.00006,0,3.010784
0,0,0,9.371902
0,0.147034,0.193011,15.240544
0,11.718541,2.953365,19.620654
0,78.47205,13.942048,21.005169
0,120.451466,20.216081,25.701851
0,0,0,41.61859
0,0,0,54.384859
0,0,0,22.239557
0,0,0,25.455311
0,0,0,29.178093
0.031755,0,0,36.573449
0.324859,0,0,40.24259
0.60819,0,0,40.524946
0.612515,297.483837,47.147155,40.661919
0.107009,173.588091,27.716613,45.75429
0.032743,55.321282,9.838797,16.02083
0,22.002035,3.867306,3.620966
0,16.656078,2.777034,13.574941
0,14.924996,2.208574,12.887715
0,16.658026,2.435782,9.863591
0,6.160571,0.756914,9.684325
0,0.031976,0,10.282391
0,0,0,11.373339
0,0,0,5.928812
0,0,0.071103,15.225965
0,10.741264,2.143801,25.460956
0,46.001614,8.227916,38.184957
0,145.686146,22.55577,48.576883
0,190.79385,29.22362,58.064815
0,0,0,73.427035
0,0,0,82.224374
0.122926,0,0,43.697242
0.712799,0,0,46.744829
1.803095,0,0,54.591243
3.129167,0,0,60.556858
4.268643,0,0,62.627977
5.017458,0,0,63.563008
4.707976,345.886668,56.264235,63.725682
2.483681,209.671659,33.207049,72.657003
1.377419,73.741207,12.754358,29.347544
0.797839,29.015064,5.096583,7.053904
0.276098,18.922269,3.432311,17.737578
0.002411,11.010347,1.998802,12.572117
0,10.915552,1.740286,9.074403
0,1.930961,0.210078,8.386204
0,0,0,7.339635
0,0,0,7.712296
0,0,0,3.924264
0,0,0,13.51676
0,5.020232,1.173005,21.389312
0,23.74217,4.74023,28.823679
0,107.872185,17.10747,43.888373
0,161.794337,25.478719,56.623421
0,0,0,76.224319
0,0,0,88.212224
0.032411,0,0,50.295834
0.39453,0,0,49.272042
1.425203,0,0,54.539934
2.686743,0,0,56.226737
3.71747,0,0,57.897105
4.260236,0,0,56.964246
3.807225,312.163269,52.138174,54.081369
1.826163,190.62142,30.901949,53.652086
0.858695,57.037281,10.948676,17.153185
0.353022,20.322067,4.097786,3.884132
0.006812,9.693115,2.261821,13.598469
0,1.465413,0.506664,10.581317
0,0.542394,0.054636,7.206407
0,0,0,5.57977
0,0,0,4.672407
0,0,0,4.757415
0,0,0,2.812249
0,0,0,8.797226
0,0,0.092741,13.047142
0,3.844511,1.34889,15.731374
0,49.631616,9.775884,23.637322
0,104.580589,18.243535,34.89064
0,0,0,48.725428
0,0,0,65.537592
0,0,0,36.307149
0,0,0,39.501774
0,0,0,43.75882
0.271659,0,0,47.05758
0.800618,0,0,47.517893
1.491658,0,0,47.915732
1.592692,298.434134,49.098941,48.143278
0.681027,215.753082,33.918605,64.159361
0.230677,112.842642,18.728943,20.810197
0.006435,41.093489,7.442417,3.808899
0,17.00655,3.210729,16.298006
0,14.991364,2.367562,15.990358
0,9.043487,1.351165,11.207794
0,1.287528,0.165853,9.567194
0,0.285669,0,9.209391
0,0.132081,0.019523,8.981274
0,2.365014,0.419033,9.963164
0,15.584656,2.215147,19.170597
0,0,0,17.7295
0,0,0,20.431889
0,0,0,24.058691
0,0,0,28.717843
0,0,0,51.44165
0,0,0,71.274156
0,0,0,36.307625
0,0,0,39.492883
0.024255,0,0,39.502369
0.431099,0,0,44.098202
1.194839,0,0,51.121022
1.848008,0,0,54.017702
1.641104,0,0,46.482847
0.603694,0,0,59.184153
0.234368,0,0,22.309852
0.047646,0,0,8.073785
0,0,0,17.785647
0,0,0,13.016428
0,0,0,11.163382
0,0,0,13.345853
0,0,0,12.505715
0,0,0,12.944856
0,0,0,15.58788
0,0,0,27.509605
0,0,0,27.58116
0,0,0,27.39977
0,0,0,34.305285
0,0,0,45.044367
0,0,0,55.734964
0,0,0,68.379328
0,0,0,29.090645
0.150023,0,0,31.755313
0.652165,0,0,36.286133
1.61667,0,0,39.917592
2.202162,0,0,35.892535
2.510458,0,0,37.429225
2.407477,379.216253,65.215132,40.772989
1.347444,261.326893,41.221052,58.3101
0.762698,101.764173,16.973266,25.545062
0.180289,38.015165,6.572672,5.729774
0.022816,25.694943,4.331305,19.860563
0,21.079047,3.461078,16.615647
0,21.547642,3.51193,12.976664
0,8.458363,1.375085,12.935088
0,0.156616,0,11.470543
0,0,0,11.057603
0,0.000118,0,4.560731
0,0.000235,0,12.490124
0,3.774669,1.021312,19.135611
0,27.013865,5.697802,22.457202
0,117.105258,19.728047,30.604876
0,169.281558,27.616627,43.385357
0,0,0,62.19749
0,0,0,78.960538
0,0,0,39.492614
0.216604,0,0,43.73617
0.911775,0,0,46.824701
1.841278,0,0,47.242891
2.640703,0,0,47.678948
3.227393,0,0,51.499878
2.819697,321.098441,54.232883,46.368703
1.098649,193.367514,31.29518,43.971592
0.490745,59.800276,11.500385,16.352218
0.072299,20.069047,4.152584,3.255341
0,7.572842,1.994646,15.316589
0,1.471091,0.547859,11.728107
0,0.620397,0.087572,8.124107
0,0,0,5.976756
0,0,0,5.341863
0,0,0,5.927362
0,0,0,3.091961
0,0,0,9.066162
0,0.000044,0.012281,12.823026
0,3.240185,1.131284,15.180917
0,51.383805,10.074996,19.782333
0,97.21143,17.507792,22.666685
0,0,0,37.761406
0,0,0,53.625899
0,0,0,25.959419
0,0,0,28.091152
0,0,0,29.156072
0.001546,0,0,32.070203
0.214542,0,0,32.537163
0.515706,0,0,37.314342
0.510396,258.820841,43.424085,36.189586
0.051916,151.139387,26.277722,31.487634
0,30.348126,7.304907,11.720193
0,5.038762,1.773104,2.09044
0,0.73022,0.283139,11.658585
0,0.026166,0,9.819732
0,0,0,8.143924
0,0,0,6.30674
0,0,0,4.935943
0,0,0,5.123015
0,0,0,2.897741
0,0,0,8.983518
0,0,0.000834,13.173719
0,1.748218,1.199352,16.031448
0,58.410005,10.634392,21.199535
0,111.388969,18.93392,36.999765
0,0,0,51.323371
0,0,0,60.775156
0,0,0,33.657128
0,0,0,35.038376
0,0,0,36.327516
0.043017,0,0,39.764883
0.365669,0,0,40.237728
0.951089,0,0,48.329179
1.065718,294.840347,46.878433,50.505777
0.356427,190.400104,29.967367,57.388859
0.230799,67.01047,11.539247,29.295539
0.125095,28.137176,4.825704,8.369449
0.013006,21.077042,3.514363,17.657767
0,16.862128,2.677202,13.620882
0,16.997942,2.641279,9.412048
0,5.219171,0.75539,8.878728
0,0.017448,0,8.110591
0,0,0,9.429376
0,0,0,5.265736
0,0,0.003423,14.023685
0,6.054649,1.184479,21.817299
0,22.030174,4.368851,28.952529
0,96.386407,16.129584,40.130762
0,147.168436,23.583801,45.44679
0,0,0,61.157849
0,0,0,77.472379
0.053464,0,0,43.790563
0.457749,0,0,46.82162
1.142766,0,0,46.851156
2.169909,0,0,50.802107
2.895862,0,0,50.240273
3.120299,0,0,51.536939
2.624924,282.962786,47.046748,46.396881
2.08792,236.047254,37.180097,59.100847
2.081139,97.435881,16.677939,42.218058
0.826263,30.656273,5.663001,14.313103
0.115793,13.735757,2.744656,21.147644
0,10.794396,1.986974,15.449202
0,14.149529,2.330337,12.505066
0,5.297461,0.796867,13.844834
0,0.104492,0,12.26971
0,0,0,15.234767
0,0,0,7.679024
0,0.170622,0.02795,19.26011
0,32.878351,5.23687,27.091978
0,83.115942,13.502436,25.774457
0,144.58457,22.328583,28.395753
0,180.471046,27.419904,33.785534
0,0,0,47.002508
0.000793,0,0,61.132526
0.388631,0,0,22.298195
0.589865,0,0,17.177324
0.796321,0,0,15.111091
1.26982,0,0,18.328283
2.666452,0,0,27.089965
3.280742,0,0,29.620595
2.594933,380.623777,60.84535,22.675983
2.32933,356.255411,53.778607,54.309929
3.193411,307.903774,46.836124,33.507342
1.800587,202.063914,30.751891,14.614331
0.282318,66.347338,10.387358,29.454292
0.011137,38.943611,5.467854,25.690124
0,52.565633,6.149611,24.079792
0,54.82648,6.491277,25.62629
0,46.316758,5.254233,21.186151
0,30.319082,4.005593,16.569968
0,36.99606,4.633715,17.466097
0,87.408029,11.529495,28.783384
0,0,0,29.170081
0,0,0,32.845206
0,0,0,42.553971
0,0,0,46.519956
0,0,0,56.060193
0,0,0,70.322434
0.171995,0,0,29.185211
0.624807,0,0,31.841886
1.7488,0,0,36.525272
3.153266,0,0,44.45982
4.016142,0,0,43.660498
4.157623,0,0,40.996764
3.599906,0,0,41.218096
1.903844,0,0,62.935873
0.987935,0,0,23.700341
0.507077,0,0,8.947743
0.163092,0,0,21.796833
0.004139,0,0,15.989307
0,0,0,12.094676
0,0,0,15.247359
0,0,0,14.618493
0,0,0,14.245795
0,0,0,13.167234
0,0,0,24.0305
0,0,0,26.656251
0,0,0,30.184083
0,0,0,43.496682
0,0,0,58.146784
0,0,0,71.587006
0,0,0,83.870388
0.229324,0,0,43.683629
0.873283,0,0,42.461957
1.824855,0,0,47.314222
3.396815,0,0,57.588446
4.193069,0,0,56.820983
4.717821,0,0,58.332839
3.87582,402.897866,75.47935,53.719574
1.723988,246.287982,43.303241,52.858093
0.796919,87.256586,15.833864,18.975952
0.15395,31.159578,6.701155,4.421996
0,15.86751,3.368861,18.361851
0,5.133341,1.481549,14.084546
0,4.283952,1.095589,11.728396
0,0.339369,0.021257,10.651589
0,0,0,8.714109
0,0,0,9.43109
0,0,0,5.223658
0,0,0,13.720138
0,6.640964,1.564903,20.753089
0,35.183271,7.366141,21.639155
0,124.951162,20.852235,28.479802
0,180.038429,28.738794,42.899564
0,0,0,57.050005
0,0,0,70.613431
0,0,0,31.812168
0,0,0,36.300341
0.157333,0,0,39.522659
0.554349,0,0,39.921253
1.224498,0,0,40.379932
1.633708,0,0,40.6591
1.606211,322.808447,52.882742,40.773622
1.070859,259.775273,40.308476,56.412733
0.794035,108.247379,17.966263,31.673497
0.414534,92.168959,14.937455,10.067648
0.033336,59.226156,10.003243,29.186588
0,22.809722,3.901079,25.340526
0,16.040287,2.800478,21.271235
0,6.175529,0.973843,17.744817
0,0.332987,0,14.074233
0,0.002592,0,12.77514
0,0,0,5.750664
0,3.188144,0.146691,14.848192
0,21.66051,2.665948,21.702662
0,55.970134,8.093278,23.21642
0,130.595689,20.170033,27.284712
0,176.664105,27.502358,37.310065
0,0,0,51.260425
0,0,0,65.404697
0.043263,0,0,25.484152
0.199498,0,0,20.967984
0.477087,0,0,22.420065
1.080004,0,0,21.621267
1.791103,0,0,23.351838
2.156735,0,0,26.823641
1.543958,288.512955,47.360193,18.611879
0.349147,181.321793,28.498684,29.897304
0.160981,63.447011,11.026751,15.940985
0.014798,21.518456,4.122809,3.151516
0,10.815344,2.342938,13.804248
0,2.847103,0.904823,11.286275
0,3.200288,0.717723,8.792646
0,0.191653,0,7.639844
0,0,0,6.399092
0,0,0,6.252505
0,0,0,3.135162
0,0,0,9.360932
0,0,0.007603,13.174098
0,2.752945,0.752461,13.974677
0,34.603603,6.878309,16.921533
0,79.951547,14.233839,19.930891
0,0,0,28.778924
0,0,0,38.019105
0,0,0,3.058929
0,0,0,4.300381
0,0,0,8.061126
0,0,0,11.469542
0,0,0,11.892863
0,0,0,16.023123
0,199.298433,32.857575,15.029222
0,162.75324,26.649037,27.95835
0,32.766614,6.874109,13.994412
0,10.206971,2.474946,2.247037
0,2.406668,0.997342,9.995143
0,0.275876,0.086085,8.194387
0,0.232486,0.029925,6.097508
0,0,0,4.721663
0,0,0,4.205131
0,0,0,4.31365
0,0,0,2.54615
0,0,0,8.213238
0,0,0,10.989108
0,0.050182,0.284355,10.745031
0,12.2389,3.12765,11.636523
0,45.264433,9.016776,14.213767
0,0,0,23.367751
0,0,0,32.900301
0,0,0,3.793825
0,0,0,3.982144
0,0,0,3.560189
0,0,0,3.722277
0,0,0,4.168644
0,0,0,5.051942
0,161.898068,27.581541,5.615874
0,109.259503,19.456057,23.476464
0,18.352191,4.644481,11.46048
0,2.488268,1.076329,1.391022
0,0.124919,0.065973,9.515773
0,0,0,7.974382
0,0,0,6.014311
0,0,0,4.792047
0,0,0,4.738397
0,0,0,5.153624
0,0,0,2.537125
0,0,0,8.466891
0,0,0,12.44623
0,0.085375,0.490924,12.233017
0,22.356477,5.090441,13.135005
0,73.251726,12.465411,18.551961
0,0,0,30.97076
0,0,0,44.154652
0,0,0,14.998966
0,0,0,17.738
0,0,0,17.738
0,0,0,17.966197
0,0,0,18.426441
0.081862,0,0,23.416213
0.077571,303.930837,46.900162,26.859875
0,230.764256,33.913351,53.31781
0,133.352292,20.068616,23.880417
0,100.270519,14.853912,9.720671
0,74.530769,10.681678,26.304571
0,46.138657,6.114856,23.541967
0,56.474086,6.850717,22.68324
0,45.656534,5.402439,22.076674
0,57.512422,6.258155,21.216106
0,30.635088,3.680359,17.229996
0,51.362713,5.921129,18.260131
0,81.807805,11.134419,27.314366
0,0,0,25.762285
0,0,0,28.500705
0,0,0,33.538086
0,0,0,41.790255
0,0,0,50.122701
0,0,0,60.249566
0,0,0,17.71601
0.060247,0,0,22.280584
0.481771,0,0,25.606261
1.329744,0,0,26.107843
1.713317,0,0,26.549915
1.670177,0,0,30.63685
1.52797,0,0,33.527852
1.18441,0,0,61.902284
0.971785,0,0,37.755561
0.280504,0,0,15.861599
0.00367,0,0,25.590313
0,0,0,17.406192
0,0,0,11.521791
0,0,0,13.042302
0,0,0,11.796935
0,0,0,11.59506
0,0,0,11.963272
0,0,0,23.872513
0,0,0,26.079527
0,0,0,31.214407
0,0,0,43.924801
0,0,0,51.755972
0,0,0,57.744277
0,0,0,67.012102
0,0,0,20.983451
0.020377,0,0,22.274195
0.151043,0,0,21.102575
0.312599,0,0,18.315553
0.575654,0,0,18.710072
0.57899,0,0,15.242491
0.272895,0,0,8.678381
0.069493,0,0,35.414838
0.000844,0,0,15.581851
0,0,0,3.857051
0,0,0,13.304591
