6.471393,0,0,103.37561
4.733576,0,0,88.520719
3.922001,0,0,83.362067
3.3296,0,0,77.923366
3.01374,0,0,77.843398
2.889567,0,0,79.546914
2.295642,0,0,72.59907
2.621056,0,0,79.751208
2.785056,0,0,103.060598
3.564509,0,0,157.75394
7.823641,0,0,193.241456
13.738069,13.354936,0,234.907935
22.355981,446.384625,27.602666,285.944952
28.810516,556.7035,63.299986,314.880737
33.63714,692.0442,77.883015,333.717141
36.478161,579.533129,71.516354,334.268674
38.102156,631.006682,63.417273,322.702194
37.14329,413.517209,51.566898,282.047261
33.168556,8.742688,4.227663,234.542084
28.930313,0,0,201.639161
22.153434,0,0,171.587442
17.571578,0,0,158.105617
12.871446,0,0,154.784238
8.905935,0,0,157.248344
6.480547,0,0,137.421873
4.497328,0,0,124.099199
4.321025,0,0,112.356632
4.692469,0,0,111.581383
3.009777,0,0,101.834854
1.92658,0,0,91.209339
2.921838,0,0,104.054258
5.204462,376.195777,48.533421,143.897064
6.589247,379.141886,51.211795,174.690656
7.641118,425.738279,59.05285,164.180819
11.206247,500.77251,66.918032,191.658063
14.478532,546.749417,72.854539,202.685417
21.404819,567.360799,77.485084,224.61223
27.552426,685.288577,89.333316,261.5
29.70699,737.114397,92.923295,272.642983
26.547439,671.431165,82.454129,247.066823
19.40611,639.347088,78.052844,207.382506
22.186762,629.66381,77.677019,202.902851
24.866633,535.216228,73.445282,203.07323
21.42836,386.924715,54.194268,181.516633
16.780862,278.985916,44.819026,151.033093
13.639847,189.954832,35.675389,144.207084
11.275786,174.162199,33.889049,153.327631
8.795242,0,0,129.466201
6.657862,0,0,100.502932
3.300707,0,0,75.953434
1.628784,0,0,59.460056
1.11656,0,0,50.228579
1.154806,0,0,49.470924
1.542642,0,0,56.928923
1.911548,0,0,65.643013
1.953838,46.08812,9.708711,83.253951
2.481695,50.589945,10.898907,111.428341
3.73872,113.871031,23.166826,110.059115
8.285923,221.833533,39.656681,141.161284
13.741436,322.441923,54.428729,173.923376
19.980979,495.478388,72.18379,215.680389
25.858676,688.69001,90.832398,260.147068
31.251016,719.832879,95.096581,271.60055
32.830853,636.802023,86.116773,263.842645
32.234324,559.167204,78.899303,245.503851
31.310631,554.81594,79.122108,225.506214
28.497793,462.392359,71.443543,202.597148
24.83501,353.237187,54.556221,186.407424
20.206058,293.059947,47.013766,164.756551
16.79907,252.753584,41.827703,161.656952
13.779383,237.260539,39.916652,169.498939
9.881018,0,0,140.483526
6.799499,0,0,104.677286
4.47329,0,0,85.836087
3.122627,0,0,70.718928
2.451505,0,0,63.731327
1.730785,0,0,54.503952
1.289845,0,0,51.70358
1.870025,0,0,68.724924
4.537822,348.645643,44.669157,145.913758
8.244364,576.593111,64.578154,221.860897
12.502615,746.53908,82.386628,243.038463
19.996923,922.941775,101.786513,303.446302
30.15965,1031.523574,112.756367,337.781751
40.362661,1170.427474,130.69053,374.612559
46.68623,1152.333101,135.655844,394.494978
53.201092,1321.043107,153.300374,425.143916
60.640725,1436.008143,167.374408,459.293584
65.606954,1505.849401,179.956644,463.563418
64.615099,1448.149471,176.631462,424.119627
58.727056,1178.002008,145.72574,364.051893
51.014468,868.917109,93.68464,318.66496
41.608382,700.456248,79.007209,268.322868
36.374595,670.983842,74.35805,265.060101
31.368661,663.242071,71.692872,273.116617
23.995699,0,0,229.634148
17.93822,0,0,181.060138
12.02959,0,0,148.18109
8.494632,0,0,128.608132
6.769776,0,0,117.708328
5.576009,0,0,106.723682
4.589075,0,0,94.251581
4.989401,0,0,103.616934
6.306022,247.108692,34.673077,140.956413
8.612571,284.729484,42.426654,182.329966
14.457749,523.623592,77.192898,211.922242
27.388947,987.642476,109.381662,310.863095
39.301954,1264.968704,136.909736,371.98055
48.13299,1384.628848,158.113227,407.000499
57.258506,1383.140464,164.640333,446.597947
66.587854,1570.711076,188.094354,491.839498
73.481213,1686.484375,202.531495,517.36661
77.940161,1818.611328,223.339144,549.688122
79.341756,1830.353251,229.28206,524.433157
74.211119,1550.515148,198.246302,452.52884
66.188039,1118.470201,132.182547,388.524158
55.16885,937.060159,104.039874,324.501405
50.547053,938.394876,101.390364,333.77841
43.299533,867.28355,91.316207,324.871438
33.895964,0,0,270.81231
26.428061,0,0,219.310321
19.842102,0,0,192.357704
15.988422,0,0,173.921431
12.459656,0,0,152.438007
9.312317,0,0,136.614136
7.562676,0,0,127.617633
7.620977,0,0,135.379934
8.693831,353.43437,46.235646,165.088103
11.173475,388.102915,53.339192,207.055966
19.942052,781.086321,97.209835,249.214626
32.356133,1376.675579,146.048055,352.09288
45.80267,1667.957913,185.523402,405.140542
60.147855,1670.579885,194.09074,440.516306
69.056539,1597.097181,193.446103,481.583137
71.816908,1660.00562,201.411729,495.606062
72.068511,1623.4218,195.717029,478.873141
71.940422,1610.585572,196.259568,463.502594
69.292818,1535.341247,186.812864,427.382772
60.166879,1247.067858,151.841976,366.047552
51.591848,941.951928,102.816411,332.4986
43.799748,814.819372,87.957708,296.368937
38.738973,724.002983,77.320682,282.723299
33.2684,616.337999,72.85026,271.360752
26.9944,0,0,234.591048
22.121232,0,0,204.567655
16.996024,0,0,181.982216
13.785762,0,0,176.875359
11.55106,0,0,177.843957
9.54874,0,0,169.933958
8.079161,0,0,155.459927
7.744381,0,0,127.667009
8.796912,377.274423,52.881038,132.927859
11.691324,519.065834,63.877564,192.799928
16.688743,726.670307,84.511227,274.643003
24.458128,855.738066,99.234857,311.64858
34.015753,964.46602,108.728906,334.731843
43.3287,1156.763579,126.957029,378.721279
50.302625,1298.428425,142.025211,410.580574
54.87119,1323.643359,146.670749,421.59996
56.29506,1176.970417,131.111425,406.984472
56.850145,1080.455918,120.535111,392.628771
55.259188,931.268258,107.321943,346.822817
50.7478,722.194591,88.353686,282.658542
43.06689,221.420614,20.105125,242.607137
33.749711,0,0,209.02926
27.327664,0,0,192.730494
22.482994,0,0,186.386435
16.945115,0,0,175.374899
9.817591,0,0,127.745279
6.764474,0,0,106.119337
6.336686,0,0,100.056718
5.065306,0,0,88.507938
4.077167,0,0,80.267085
3.426511,0,0,75.61273
3.562697,0,0,72.893367
4.413265,0,0,78.910148
4.993052,0,0,103.600953
5.00374,0,0,146.599509
7.154993,0,0,157.265337
9.858081,0,0,162.75449
12.501324,0,0,176.634125
14.524295,69.721583,0,179.764601
17.192185,146.753485,7.755686,188.855311
20.616705,136.566196,20.099758,201.735152
21.998773,150.729612,16.296972,201.881678
23.006319,134.349041,17.809483,188.849823
22.329797,81.47549,10.210926,165.718504
18.661451,0,0,142.854789
13.73274,0,0,128.211894
10.860222,0,0,125.438383
8.739948,0,0,121.896987
6.436455,0,0,113.799946
4.304465,0,0,85.070287
2.615407,0,0,67.879994
1.769997,0,0,57.37968
1.285101,0,0,52.030838
1.033332,0,0,48.806156
0.977356,0,0,49.418796
1.224763,0,0,57.330243
1.811469,0.000479,0,87.768132
2.201135,0,0,114.35029
2.388005,2.822019,0.492372,94.49926
5.034298,52.994578,8.645552,106.271208
9.542411,121.964963,17.932332,130.665947
13.856793,214.08546,28.998787,165.271659
17.728384,313.262265,41.669371,199.378206
22.613169,460.948012,53.854957,231.147556
25.422154,503.981746,54.61527,243.457426
25.933115,484.595246,50.789633,238.051125
25.53577,461.510473,47.884385,219.019627
22.672414,359.790891,42.266586,192.125612
19.315617,247.038129,31.810881,170.962055
15.114852,150.69363,21.521037,142.860736
12.036887,80.223189,12.71636,134.654859
9.308225,24.074959,4.354996,135.585166
6.473409,0,0,107.387825
4.177881,0,0,78.167444
2.537895,0,0,65.769574
1.648742,0,0,57.339454
1.120788,0,0,52.264024
0.801674,0,0,49.047997
0.63706,0,0,49.137542
0.775376,0,0,56.644732
1.277751,0,0,86.754934
1.699106,0.000974,0,116.169596
3.42722,5.088787,0.905085,107.033206
8.040329,127.877383,20.065322,139.414085
13.714458,308.314911,44.993089,182.344998
20.107598,509.24597,65.642964,232.368758
27.102562,694.003181,82.275162,282.933144
33.447755,980.10201,102.5722,329.712101
36.937468,1046.650228,106.334724,344.053642
38.173742,975.433902,99.943155,328.551283
38.479204,882.088497,92.10919,296.324629
34.477112,629.983895,76.199015,250.601028
28.409803,403.471583,53.857951,210.36413
20.789393,222.047444,32.992334,162.570174
15.707889,130.408376,20.844105,149.36451
12.394831,105.029751,17.28855,154.618
8.760224,0,0,124.677646
5.973791,0,0,89.823928
3.754265,0,0,71.878691
2.61752,0,0,62.14804
1.755882,0,0,56.029626
1.191667,0,0,51.785886
0.96548,0,0,50.732142
1.099174,0,0,57.693084
1.594765,0,0,87.706358
2.25827,0,0,117.702213
5.063552,9.748832,2.149426,111.273596
10.072386,157.58973,28.009383,148.686632
16.466245,361.231929,56.76528,195.954194
23.925119,569.359256,75.617505,245.844847
30.375027,734.012248,84.430515,292.524339
35.111338,1006.487731,105.754537,335.415165
37.147951,996.344617,103.205106,337.31285
36.887702,810.029316,84.973152,303.649687
35.638388,616.566511,68.807132,256.464462
31.512298,398.315777,53.804498,213.154637
26.01811,241.896174,35.254473,182.471229
19.161839,118.654906,19.215466,145.422569
14.510805,44.35402,8.0751,134.744959
11.002932,7.020353,1.520301,138.508053
7.389035,0,0,111.436918
4.906323,0,0,81.59305
3.243689,0,0,68.727391
2.348047,0,0,59.891469
1.602014,0,0,54.244892
1.096115,0,0,50.250186
0.898798,0,0,49.501567
1.096239,0,0,57.083993
1.685247,0,0,87.919388
2.679582,0.000489,0,118.668789
5.63153,47.16995,8.564175,117.324111
10.567459,220.368605,34.824109,160.178991
16.88605,412.017072,58.134525,205.694239
23.777772,567.359502,73.68434,244.64687
28.760821,640.779899,82.518008,271.165274
33.541671,809.21784,91.374873,297.479714
35.272746,788.578808,87.942213,296.575575
32.091874,638.793462,75.378586,260.619415
30.301478,507.115958,64.162536,222.176978
25.770427,347.196913,49.895142,185.730417
21.518921,204.700909,30.731768,164.606099
15.644615,81.487143,13.344877,132.689281
12.206134,20.209097,3.854824,125.879475
9.694938,5.513437,1.236741,135.089209
6.985201,0,0,110.146631
4.859691,0,0,81.709213
3.239113,0,0,69.508333
2.432625,0,0,61.177636
1.916243,0,0,56.424344
1.575227,0,0,53.563368
1.526484,0,0,55.493323
2.034931,0,0,67.51792
3.08877,74.240158,12.874018,102.398574
3.767048,98.279272,17.49534,132.898496
3.523668,149.721477,26.630386,116.124702
4.833779,221.32785,35.924954,124.598844
7.312747,296.858713,44.154424,133.99314
9.591597,363.026782,52.201174,150.492296
11.656209,405.778457,60.651541,172.185997
12.430002,490.832686,68.480265,184.141518
12.124976,486.856832,66.921068,179.249513
10.810262,428.411452,59.798341,159.019799
11.278488,370.752928,53.335469,143.849407
11.184181,298.080865,47.580417,138.428494
11.384298,252.56081,39.178928,143.893157
10.254982,211.010554,33.248196,133.994227
9.232266,166.430569,27.53073,133.200077
8.012088,126.196935,22.434688,138.136711
4.312901,0,0,97.518319
2.660769,0,0,69.6425
2.223073,0,0,68.831819
1.205449,0,0,58.573852
0.987478,0,0,54.3508
1.167357,0,0,55.415592
0.615443,0,0,48.220366
0.930272,0,0,47.912845
1.978367,48.003801,10.827447,60.370627
1.629826,35.081179,8.409953,75.763263
1.204696,46.254611,10.588491,108.854276
1.825713,71.700149,15.338122,108.102559
1.205185,98.379072,19.944948,78.524416
2.036409,119.476636,23.540476,81.80344
4.268648,130.022948,25.259371,98.292157
5.054787,141.811942,27.169455,104.459811
5.756875,139.266728,25.545951,107.441622
5.849657,128.634153,22.128472,102.325832
6.547015,116.783523,18.895397,94.146693
8.582323,84.566468,13.611487,97.565879
7.641409,0,0,90.963273
6.108409,0,0,91.487505
5.224567,0,0,98.185677
4.383057,0,0,98.236297
2.736874,0,0,92.641173
1.648714,0,0,66.612174
0.861119,0,0,51.348202
0.451248,0,0,43.931681
0.203348,0,0,39.867144
0.096568,0,0,38.274185
0.092812,0,0,39.940013
0.372683,0,0,42.214622
1.06286,0,0,51.55546
1.423866,0,0,77.488252
1.150571,0,0,114.253106
1.41893,0,0,105.445133
0.636736,0,0,70.096271
1.213503,0,0,68.606036
2.175048,0,0,77.096147
2.354344,0,0,75.846625
2.583917,0,0,77.885918
3.234333,0,0,82.084923
4.763864,0,0,84.764639
6.620931,0,0,92.859049
7.443925,0,0,99.013769
5.332681,0,0,101.605298
5.225553,0,0,111.998829
5.934729,0,0,121.57166
4.290727,0,0,118.085969
2.519204,0,0,91.08691
1.587778,0,0,70.429613
1.138234,0,0,58.640468
0.83376,0,0,50.839789
0.634329,0,0,47.109118
0.580209,0,0,46.367046
0.899359,0,0,48.601505
1.602697,0,0,59.510474
1.973684,0,0,88.057639
2.116369,0,0,133.322907
5.598162,1.170766,0,151.859761
10.026975,115.95827,0,169.252836
13.138635,41.888435,0,191.383459
15.194316,215.412221,18.213171,203.795001
17.69263,183.474786,21.234033,217.701817
20.616553,266.67141,23.432908,222.872226
21.415738,128.041035,0,210.765609
20.547875,8.101233,0,183.121901
19.177624,0,0,156.932728
15.597351,0,0,136.338799
12.050948,0,0,127.905877
9.595535,0,0,125.037282
7.716695,0,0,117.952363
5.309752,0,0,109.497251
3.326324,0,0,81.257794
1.802328,0,0,65.067888
1.153935,0,0,55.614276
0.773278,0,0,50.429725
0.540036,0,0,46.921361
0.402982,0,0,46.65729
0.476133,0,0,54.066159
0.873656,0.000014,0,83.098121
1.21001,0,0,111.711944
1.853159,0.001123,0,99.325176
5.781609,84.003491,14.274475,123.529564
11.129562,251.720221,40.206983,164.448933
15.282991,394.343543,57.28763,203.464407
18.379256,526.855002,66.173348,235.830121
24.289224,686.717187,75.22657,276.730923
26.043311,671.617528,72.067299,278.489169
24.804974,529.174739,62.645181,246.75873
23.043914,402.23918,54.453474,204.775116
19.775379,299.487241,45.294307,171.011398
16.58168,202.913756,31.502787,154.380381
12.847531,106.298145,17.980163,129.759478
10.264044,48.693995,8.996516,124.700633
8.458142,23.297996,4.740583,131.552037
6.244081,0,0,105.940712
4.020726,0,0,77.33526
2.289729,0,0,64.166374
1.330702,0,0,54.638243
0.911921,0,0,49.197211
0.663826,0,0,46.390395
0.556477,0,0,46.933244
0.639602,0,0,54.652646
1.14629,0,0,84.102291
1.393447,0,0,111.415232
1.788905,0.001122,0,96.708735
3.83179,24.212891,4.859386,101.300181
7.359988,139.917581,25.939741,120.895757
12.49892,231.759958,41.28646,158.639624
15.016312,304.419127,50.671938,185.182402
18.823371,389.904938,59.788443,212.421452
20.91006,391.742671,57.728686,215.055732
20.868251,346.143426,52.131615,200.210331
20.463202,304.628043,47.779494,177.289945
17.195945,209.215111,36.083543,150.610621
13.893206,101.980443,17.680929,133.20667
10.110095,10.71931,1.997549,110.086594
8.12155,0,0,112.78672
6.872634,0.001779,0,123.549678
4.871127,0,0,99.347044
3.121484,0,0,71.468608
1.620524,0,0,59.454723
1.064507,0,0,51.323868
0.70846,0,0,46.609961
0.509046,0,0,43.796721
0.401853,0,0,44.097663
0.512569,0,0,51.947324
1.018819,0,0,80.86719
1.522545,0,0,111.70992
3.392963,0.001205,0,104.33754
7.777613,63.929318,12.04657,125.713033
12.658196,192.514903,34.619724,157.965335
17.762224,339.913837,55.68521,199.046123
23.560388,520.411685,74.02591,245.103258
29.528361,729.288405,86.715943,287.833388
32.765557,776.880766,85.801245,300.851239
33.894021,711.331308,81.306959,288.188635
34.03624,642.735232,77.134408,260.043474
31.541708,515.114021,69.042162,231.164514
27.360743,432.474691,56.041454,212.079233
22.415282,377.291134,49.559404,187.913975
18.198577,308.096033,43.334957,178.260824
14.051152,226.531344,35.689231,173.658223
9.709727,0,0,134.784854
6.371893,0,0,95.801242
4.057502,0,0,76.338656
2.882418,0,0,62.712066
2.152258,0,0,57.24893
1.716979,0,0,54.304291
1.5556,0,0,55.89794
1.86316,0,0,64.601213
2.673383,30.044488,5.721315,94.999502
3.676047,28.872934,5.706341,124.908451
6.674539,108.39533,20.004479,129.028741
11.533061,261.1047,44.591385,169.332825
17.886539,424.735529,66.587184,208.71804
25.713063,614.568666,85.195181,250.823494
32.515537,715.740361,96.296024,290.442928
38.125183,943.237238,106.342865,327.180341
42.72341,1047.478581,111.215168,348.081976
46.217965,1098.161773,120.827044,351.209342
48.713967,1117.272097,128.852046,336.275642
45.810499,883.228134,109.656684,298.96902
39.535965,660.879723,83.528413,265.326325
32.422613,535.444566,70.339673,227.11873
27.042505,456.435654,62.345219,215.215145
22.544793,416.193127,58.566346,217.630875
16.935277,0,0,184.812758
11.910572,0,0,148.163432
8.141533,0,0,127.313999
6.190103,0,0,112.460804
4.933927,0,0,98.904857
3.880829,0,0,87.627538
3.191114,0,0,79.546319
3.291518,0,0,75.211365
4.303794,90.30383,16.874896,82.721252
5.345545,72.284863,14.282893,110.034198
7.655108,140.329716,26.772253,169.21059
11.992467,319.158313,50.128444,202.95983
18.29854,548.207693,71.357368,244.35336
26.917951,698.41985,85.171053,286.61756
33.109362,818.403316,97.98262,312.40439
37.978828,904.814307,106.256965,333.873068
41.729939,867.190484,103.578941,337.950602
42.935692,774.830057,95.834171,324.205062
43.088399,692.339884,89.77735,291.763481
40.088754,562.594047,78.347499,240.307361
33.291427,0,0,200.804329
25.768481,0,0,174.841753
19.622438,0,0,160.029588
14.221491,0,0,142.734617
9.09405,0,0,124.897731
5.830295,0,0,94.191561
3.668993,0,0,75.614894
2.579336,0,0,65.267206
1.781071,0,0,58.101605
1.271949,0,0,54.129703
1.123647,0,0,53.915057
1.30834,0,0,54.384766
1.846013,0,0,63.278639
2.211073,0,0,89.565117
2.293447,0,0,126.405811
3.600992,0,0,118.91635
5.932729,0,0,117.485066
11.67711,38.895391,0,159.468971
14.139769,100.354401,5.679585,179.364739
16.655415,165.710512,19.39223,192.884025
20.07761,158.16682,21.92919,201.66598
20.545384,98.840822,1.891413,190.84817
20.38911,57.010594,3.021183,169.169947
19.127595,3.545794,1.400928,145.22219
15.1655,0,0,123.001071
11.446112,0,0,116.949662
9.334529,0,0,120.988844
7.836758,0,0,119.059525
5.804113,0,0,111.641137
3.863949,0,0,83.568455
2.285005,0,0,66.864746
1.436488,0,0,56.82614
0.962568,0,0,51.303345
0.700708,0,0,47.538682
0.563125,0,0,47.146499
0.673501,0,0,54.871172
1.306833,0,0,85.420135
1.851424,0.000085,0,114.655411
2.533242,0.000329,0,100.524574
4.823661,11.820387,2.91546,104.458726
7.282732,50.599653,11.215483,107.020144
13.501807,169.95572,32.265589,153.668717
18.343777,400.130667,61.225613,208.804295
25.61511,612.413603,86.046148,258.40658
31.737116,777.30617,98.546612,294.771688
35.924717,897.790745,106.440192,315.323593
39.586369,1014.06548,114.898339,319.102811
38.39592,872.954989,106.560917,294.903304
33.925377,761.894295,88.771467,272.32939
28.818932,679.613057,78.835237,245.881761
24.040078,580.473405,70.074879,231.579453
19.270593,473.582998,62.199808,222.054099
13.441303,0,0,177.032638
9.327993,0,0,136.284753
6.540284,0,0,118.905394
5.132839,0,0,105.645114
3.939973,0,0,92.464673
2.966538,0,0,79.384836
2.367375,0,0,69.17826
2.52571,0,0,73.639714
3.474745,92.282554,17.287656,106.676055
4.629982,104.569491,20.590394,137.840956
7.751623,185.132992,36.584278,141.445371
12.754815,356.68851,57.354948,181.603086
19.664759,543.851507,75.648901,226.280143
28.076029,735.373842,92.455947,269.450646
34.720127,836.346536,106.16893,305.726797
40.269252,1042.043373,120.66371,335.838847
42.271357,956.766507,111.071571,324.401454
40.147962,703.80236,92.487929,281.816888
36.373128,491.084555,72.4007,232.608517
30.384555,306.804741,51.434956,190.795148
24.114818,183.882945,31.573203,164.657268
17.687805,75.362749,14.057132,134.288478
13.579585,20.196579,4.402014,127.971199
10.716798,5.481997,1.431028,136.850692
7.657621,0,0,111.674777
5.319684,0,0,83.302815
3.562279,0,0,71.603287
2.774803,0,0,64.46802
2.284954,0,0,59.883902
2.015777,0,0,57.049378
2.022015,0,0,62.006379
2.440536,0,0,70.899032
3.35359,48.935787,9.715987,100.215771
3.837922,35.074164,7.506255,124.961722
4.159182,59.259293,12.51376,108.664924
7.358893,115.755294,22.022804,125.670417
11.789392,174.750366,30.623082,146.832632
14.375991,219.888686,36.927281,161.562583
18.467541,242.272386,41.7689,182.399118
22.251827,297.152979,47.521697,196.998203
23.98543,296.074809,45.225966,199.616777
23.365581,262.549071,39.586441,188.751135
21.90795,228.7383,35.20281,167.327614
18.514516,168.354673,28.46139,147.407259
15.555832,105.682612,18.024904,137.322299
12.239344,50.551881,9.267449,119.664901
9.879005,11.686478,2.599043,118.261099
8.00976,0.000813,0,127.618596
5.657361,0,0,102.138063
3.715272,0,0,73.976807
2.348461,0,0,62.871444
1.648818,0,0,55.777361
1.268773,0,0,51.712493
1.043601,0,0,48.9822
0.981194,0,0,49.550967
1.292391,0,0,57.825486
2.053072,0.014973,0,88.938471
2.688461,16.479912,3.705991,116.121408
2.893518,50.563046,10.198189,101.070175
4.717673,92.095055,17.101924,109.051002
7.921884,132.98401,23.494655,119.038442
11.365796,218.902372,36.837971,144.819079
14.74326,325.126861,54.4354,181.967036
17.489325,474.625314,70.791315,208.956271
17.156996,528.101716,74.129307,207.934295
19.371065,542.711896,71.211018,212.582275
19.758694,561.699327,69.672268,203.598003
17.854498,455.808727,63.853745,181.782925
16.034423,323.963252,49.49874,166.256072
12.732468,200.658318,34.482051,138.752536
10.886262,156.647572,28.452768,137.175396
9.761422,171.5624,31.250878,151.35177
7.84221,0,0,130.356352
5.987382,0,0,104.526221
4.233955,0,0,93.685495
3.395509,0,0,86.761523
2.915831,0,0,83.067424
2.603538,0,0,80.896233
2.559042,0,0,83.885108
3.146618,0,0,98.475526
4.743452,298.80697,42.957487,132.745087
5.594686,306.918395,45.231472,162.137024
6.225252,373.311137,56.53133,152.784357
9.263449,453.17739,66.30659,176.946034
12.971959,525.498573,74.746212,193.673484
16.114796,575.359924,79.236397,208.705969
18.484919,592.014068,82.028777,221.330983
25.098481,700.061367,86.946121,249.602004
25.50928,689.710126,83.795717,245.653089
28.526582,685.684402,84.327929,247.53611
29.712353,666.897592,84.940788,231.734133
27.645963,591.523668,81.976767,210.966306
25.674812,536.929421,72.763152,207.290054
22.437177,507.329787,69.672321,195.033744
19.478788,478.384261,66.299736,195.370666
16.429792,446.346368,62.936399,201.255041
12.344595,0,0,171.510154
9.241197,0,0,145.170498
7.088027,0,0,138.339176
6.204943,0,0,137.306783
5.514164,0,0,133.044107
4.943061,0,0,129.011638
4.722256,0,0,127.683292
5.170915,0,0,125.671059
6.410166,462.609026,56.381506,134.164796
5.256167,439.911346,53.037904,149.554956
4.66595,465.087866,56.105933,186.040755
7.73828,528.719359,64.510068,205.091815
10.009589,584.832928,71.685713,204.668047
14.693288,606.627751,75.604874,225.851479
18.226671,618.924973,78.505882,234.689529
21.280796,623.298845,80.632234,243.33577
20.619532,613.739863,80.405786,235.06463
21.961052,599.027421,79.13538,230.559529
20.675808,584.918188,77.826686,204.996343
21.015113,546.351768,73.925431,183.54924
20.453924,0,0,178.729504
17.727269,0,0,177.460772
15.429617,0,0,176.401692
13.144579,0,0,168.844329
9.859786,0,0,156.980882
7.344532,0,0,128.176593
5.44838,0,0,112.174361
4.482977,0,0,104.127056
3.787933,0,0,98.579819
3.257185,0,0,95.390876
3.078461,0,0,95.550541
3.476163,0,0,92.215785
4.576318,0,0,95.685241
3.35994,0,0,106.821628
2.592687,0,0,145.749364
4.708172,0,0,159.411167
4.164095,0,0,145.080076
7.030508,0,0,163.464446
9.492759,0,0,183.286245
9.700281,0,0,190.423664
10.93078,0,0,191.917688
10.163928,0,0,174.226721
10.810916,0,0,155.160615
11.514609,0,0,141.296911
11.814994,0,0,138.234809
9.268211,0,0,136.654551
8.504276,0,0,139.140231
8.544887,0,0,138.492335
5.056232,0,0,121.589586
3.106797,0,0,93.040255
2.317572,0,0,82.274626
1.647861,0,0,71.332057
1.292848,0,0,63.522973
1.015191,0,0,57.121468
0.878329,0,0,53.599621
1.107984,0,0,60.927283
1.718083,91.073643,13.170253,92.904578
2.303848,104.296936,15.284836,123.372379
3.637892,140.790281,20.513882,115.852217
7.190407,198.102729,27.34775,137.365153
11.078269,255.641811,34.222781,157.188348
14.162174,283.89366,37.436258,175.109415
16.646879,306.521424,39.221776,188.53095
19.427013,338.120302,41.225102,200.56366
21.413809,349.550545,41.055645,206.067327
23.003497,351.36748,41.414157,208.646418
23.304161,348.074957,42.492884,195.952492
21.171401,282.85763,38.670315,175.462634
16.935936,208.207991,28.675013,154.435229
13.457668,138.337919,20.241916,132.295924
10.881856,101.834022,15.246224,130.005697
8.736364,86.981317,12.999767,138.027528
6.291175,0,0,111.294789
4.170038,0,0,79.475396
2.617308,0,0,63.528232
1.762148,0,0,54.199627
1.180165,0,0,49.396439
0.870147,0,0,46.394217
0.715146,0,0,46.544028
0.83616,0,0,53.962121
1.28631,0,0,83.190775
1.499126,0,0,109.797007
2.282074,0,0,96.611457
5.355647,19.250357,3.229933,106.836079
9.540457,107.442945,16.05606,131.882606
12.938458,189.723369,26.073122,159.859093
15.847611,267.821653,33.671301,185.337917
19.256016,366.005219,40.343335,208.866198
21.334862,400.848276,43.180973,217.069161
21.779157,391.726256,46.674864,209.615293
21.276972,384.226753,52.356108,188.898946
19.290732,329.757747,52.852556,169.650987
17.107295,269.509862,44.216908,160.756533
14.302158,214.382057,37.823592,144.427227
12.071425,175.343429,32.913032,143.094944
10.208642,154.561628,29.848551,150.300499
7.798925,0,0,123.462584
5.545204,0,0,90.743085
3.685524,0,0,74.566839
1.851178,0,0,54.016022
1.31573,0,0,47.736305
1.465474,0,0,51.40832
1.374707,0,0,52.126827
1.658465,0,0,60.042128
2.566934,29.956324,6.262292,90.441917
2.836675,28.870847,6.028562,115.15355
2.366114,50.565595,10.240834,94.630053
3.203437,92.11115,17.426414,96.267917
5.698888,132.430605,24.301776,102.793437
9.355101,183.491275,32.343503,127.08312
10.093592,237.80739,40.363852,139.112056
14.719723,307.374733,47.871892,177.651692
17.497986,324.153041,47.219155,189.792914
18.600232,295.887698,42.000154,183.797509
19.334738,270.819971,38.25209,169.821053
17.111501,205.065566,32.180468,151.51182
13.70384,147.140383,23.415814,136.74671
10.972595,90.807695,15.543049,118.609298
9.067714,57.364533,10.378917,117.738954
7.704867,46.836191,8.693768,127.66817
5.677879,0,0,102.275354
3.629173,0,0,71.467568
1.960985,0,0,58.925321
1.162033,0,0,50.406031
0.767505,0,0,45.377861
0.560299,0,0,42.519878
0.454373,0,0,42.904385
0.544792,0,0,50.605452
1.030453,0,0,79.056089
1.298825,0,0,106.504426
2.614619,0.000465,0,97.731792
6.78982,62.644037,10.582858,119.067863
11.601785,190.580795,29.204297,153.345015
16.146343,313.220523,42.956795,190.536641
20.493453,421.791314,52.035988,224.093252
25.063399,570.111616,61.459778,254.756038
28.112433,602.304307,62.683583,265.279857
28.920761,544.04994,58.867563,251.804338
28.725095,483.937673,58.000746,224.022833
25.576863,356.76956,50.571859,191.889464
20.810834,247.482489,36.935648,166.486735
16.256074,150.908614,24.745452,140.122378
12.66019,80.271924,13.819204,132.189491
9.51552,24.073809,4.385606,134.282491
6.305557,0,0,107.981236
4.049437,0,0,79.235439
2.392631,0,0,65.792223
1.380957,0,0,56.121915
0.908088,0,0,50.259573
0.681767,0,0,46.562671
0.541846,0,0,46.234794
0.622966,0,0,53.842058
1.04716,0,0,83.368147
1.447344,0,0,111.154463
3.149431,0.015466,0,102.83418
7.585095,84.623968,14.908237,127.889095
12.44845,228.79588,35.678192,163.679743
17.37166,368.88493,51.745756,202.376738
22.792645,494.011804,67.240019,239.540888
28.270702,676.010406,80.75035,273.187028
32.483263,767.468584,86.430511,293.834592
35.294656,812.72114,90.880982,299.243511
37.421515,847.682448,96.621063,287.448433
34.988736,670.553749,86.867681,253.135043
29.72306,495.015076,67.575823,220.889404
24.266238,371.627187,54.262867,187.34735
